Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
22,3,0,64.0,69.0,9.1493E-5,0.013376711
22,3,1,64.0,66.0,8.739E-5,0.010852306
22,3,2,40.0,66.0,9.9186E-5,0.012226454
22,3,3,33.0,66.0,1.07752E-4,0.011549622
22,3,4,28.0,61.0,1.05603E-4,0.010416443
22,3,5,28.0,35.0,1.05762E-4,0.01049726
22,3,6,28.0,29.0,1.0697E-4,0.011370702
22,3,7,22.0,12.0,1.37946E-4,0.012161277
22,3,8,0.0,7.0,0.0,0.017633121
22,4,0,32.0,46.0,1.4528E-4,0.012496593
22,4,1,32.0,16.0,1.4149E-4,0.013374895
22,4,2,30.0,16.0,1.51443E-4,0.013638649
22,4,3,28.0,15.0,1.54059E-4,0.006472505
22,4,4,3.0,0.0,2.43103E-4,0.0
22,5,0,22.0,44.0,1.01714E-4,0.013838108
22,5,1,15.0,44.0,1.13451E-4,0.021424045
22,5,2,15.0,37.0,1.26099E-4,0.022249516
22,5,3,9.0,37.0,1.69456E-4,0.019616996
22,6,0,51.0,60.0,9.8805E-5,0.015479725
22,6,1,32.0,60.0,9.7084E-5,0.01440894
22,6,2,32.0,57.0,1.09662E-4,0.014232741
22,6,3,32.0,43.0,1.0317E-4,0.013814791
22,6,4,28.0,42.0,1.05656E-4,0.011778255
22,6,5,25.0,41.0,1.19964E-4,0.010823062
22,6,6,19.0,40.0,1.62875E-4,0.011492913
22,6,7,19.0,17.0,1.5251E-4,0.012268343
22,6,8,19.0,17.0,1.62636E-4,0.014362655
22,6,9,19.0,17.0,1.61422E-4,0.011841923
22,6,10,12.0,15.0,2.8967E-4,0.011812053
22,6,11,12.0,15.0,1.98314E-4,0.012912762
22,6,12,12.0,3.0,1.98959E-4,0.006027894
22,7,0,28.0,56.0,1.56119E-4,0.012928627
22,7,1,25.0,36.0,1.80615E-4,0.011923472
22,7,2,7.0,36.0,2.37095E-4,0.013329925
23,0,0,30.0,71.0,1.07419E-4,0.013784043
23,0,1,30.0,66.0,1.00283E-4,0.01247814
23,0,2,14.0,44.0,1.52799E-4,0.011785603
23,0,3,14.0,41.0,1.81006E-4,0.01253851
23,0,4,14.0,36.0,1.7955E-4,0.016074691
23,0,5,14.0,31.0,1.90374E-4,0.013270857
23,0,6,14.0,31.0,1.90951E-4,0.013260406
23,0,7,14.0,31.0,1.90823E-4,0.012032004
23,0,8,14.0,12.0,1.89981E-4,0.011901499
23,0,9,12.0,12.0,1.90929E-4,0.006786645
23,0,10,11.0,12.0,1.76475E-4,0.007501933
23,0,11,3.0,0.0,2.86785E-4,0.0
23,1,0,60.0,65.0,8.3421E-5,0.013423307
23,1,1,60.0,65.0,8.5465E-5,0.012514501
23,1,2,55.0,35.0,9.0114E-5,0.011318317
23,1,3,49.0,25.0,9.2815E-5,0.012205948
23,1,4,45.0,25.0,9.263E-5,0.013191291
23,1,5,22.0,21.0,1.06694E-4,0.014296814
23,1,6,22.0,21.0,1.04912E-4,0.014670407
23,1,7,22.0,18.0,1.07292E-4,0.015746376
23,1,8,17.0,18.0,1.28944E-4,0.012928997
23,1,9,17.0,18.0,1.27678E-4,0.013468206
23,1,10,17.0,16.0,1.22799E-4,0.018329035
23,1,11,17.0,16.0,1.22602E-4,0.018426583
23,1,12,0.0,5.0,0.0,0.010828513
23,2,0,62.0,46.0,9.4936E-5,0.011729332
23,2,1,55.0,46.0,8.9914E-5,0.013037319
23,2,2,38.0,46.0,9.8958E-5,0.011056218
23,2,3,38.0,38.0,9.946E-5,0.010153027
23,2,4,38.0,37.0,9.7259E-5,0.010100467
23,2,5,38.0,37.0,1.03235E-4,0.01346876
23,2,6,38.0,13.0,9.8604E-5,0.010108375
23,2,7,30.0,10.0,1.13306E-4,0.006084351
23,3,0,65.0,47.0,7.9396E-5,0.012019197
23,3,1,35.0,47.0,1.34716E-4,0.012202329
23,3,2,35.0,39.0,9.9241E-5,0.015794181
23,3,3,34.0,17.0,1.00911E-4,0.016133954
23,3,4,0.0,8.0,0.0,0.017091308
23,4,0,52.0,62.0,9.8247E-5,0.014953275
23,4,1,37.0,62.0,9.0381E-5,0.014447299
23,4,2,34.0,57.0,9.6048E-5,0.016435636
23,4,3,34.0,51.0,9.6277E-5,0.013926826
23,4,4,32.0,28.0,9.7499E-5,0.01360463
23,4,5,14.0,28.0,1.45805E-4,0.015257474
23,4,6,14.0,28.0,1.34069E-4,0.012825335
23,4,7,14.0,28.0,1.34613E-4,0.012623797
23,4,8,8.0,0.0,1.93106E-4,0.0
23,5,0,36.0,63.0,1.10595E-4,0.013908762
23,5,1,29.0,63.0,9.8438E-5,0.013225901
23,5,2,29.0,63.0,9.1744E-5,0.011328738
23,5,3,27.0,58.0,9.3408E-5,0.010805642
23,5,4,27.0,58.0,9.2682E-5,0.011001108
23,5,5,21.0,42.0,9.4802E-5,0.013227352
23,5,6,18.0,21.0,1.08402E-4,0.011724053
23,5,7,18.0,17.0,1.18864E-4,0.01326555
23,5,8,18.0,15.0,1.10656E-4,0.016534979
23,5,9,18.0,11.0,1.42732E-4,0.014844342
23,5,10,0.0,1.0,0.0,0.009125651
23,6,0,47.0,41.0,1.00645E-4,0.012542853
23,6,1,41.0,41.0,1.08958E-4,0.012991328
23,6,2,38.0,32.0,9.755E-5,0.012907544
23,6,3,30.0,18.0,1.20018E-4,0.015529115
23,6,4,25.0,18.0,1.43624E-4,0.015510163
23,6,5,25.0,18.0,1.4513E-4,0.01579706
23,6,6,15.0,13.0,1.63804E-4,0.01309746
23,6,7,1.0,0.0,2.55924E-4,0.0
23,7,0,44.0,63.0,8.82E-5,0.012957901
23,7,1,35.0,33.0,9.2576E-5,0.016795983
23,7,2,35.0,33.0,1.00674E-4,0.016197315
23,7,3,29.0,26.0,9.5746E-5,0.014146688
23,7,4,25.0,26.0,9.4504E-5,0.016709958
23,7,5,23.0,26.0,9.4481E-5,0.01284241
23,7,6,23.0,22.0,9.8001E-5,0.012803758
23,7,7,19.0,22.0,9.556E-5,0.013956029
23,7,8,0.0,9.0,0.0,0.013703785
23,8,0,31.0,24.0,1.15997E-4,0.013599937
23,8,1,31.0,19.0,1.22586E-4,0.014650443
23,8,2,30.0,13.0,1.23791E-4,0.016121953
23,8,3,29.0,13.0,1.20148E-4,0.01732049
23,8,4,16.0,9.0,1.8355E-4,0.01435815
23,9,0,59.0,40.0,9.3946E-5,0.011975213
23,9,1,31.0,38.0,9.8552E-5,0.013227264
23,9,2,31.0,36.0,1.06402E-4,0.013039904
23,9,3,31.0,33.0,1.1306E-4,0.01672974
23,9,4,31.0,33.0,1.12813E-4,0.012657486
23,9,5,27.0,33.0,1.12795E-4,0.013130784
23,9,6,27.0,31.0,1.03027E-4,0.01346524
23,9,7,27.0,28.0,1.25681E-4,0.012413577
23,9,8,27.0,27.0,1.06209E-4,0.013390548
23,9,9,21.0,27.0,1.50193E-4,0.011127319
23,9,10,0.0,10.0,0.0,0.007572041
24,0,0,84.0,3.0,1.10634E-4,0.024125421
24,1,0,63.0,47.0,8.6606E-5,0.012698197
24,1,1,62.0,41.0,8.556E-5,0.017534957
24,1,2,60.0,38.0,1.02758E-4,0.019744859
24,1,3,58.0,32.0,9.0298E-5,0.026013019
24,1,4,32.0,32.0,1.05718E-4,0.039102287
24,1,5,31.0,20.0,1.25121E-4,0.026742137
24,1,6,25.0,20.0,1.1566E-4,0.027807475
24,1,7,25.0,20.0,1.09564E-4,0.023044976
24,1,8,25.0,20.0,1.10866E-4,0.029592941
24,1,9,25.0,20.0,1.08979E-4,0.021399903
24,1,10,22.0,19.0,1.25166E-4,0.018731199
24,1,11,22.0,19.0,1.04436E-4,0.01645426
24,1,12,18.0,13.0,1.28081E-4,0.019476337
24,1,13,0.0,0.0,0.0,5.304E-4
25,0,0,49.0,33.0,9.9406E-5,0.016049778
25,0,1,48.0,28.0,1.56969E-4,0.02039324
25,0,2,46.0,28.0,1.09233E-4,0.017849032
25,0,3,46.0,27.0,9.6422E-5,0.015959948
25,0,4,46.0,12.0,9.7373E-5,0.017065422
25,0,5,46.0,12.0,1.07355E-4,0.017474545
25,0,6,24.0,12.0,1.1874E-4,0.015493461
25,0,7,24.0,10.0,1.08855E-4,0.017551254
25,1,0,43.0,51.0,1.04359E-4,0.015295873
25,1,1,38.0,21.0,1.89929E-4,0.013237887
25,1,2,38.0,20.0,1.4515E-4,0.015402019
25,1,3,38.0,16.0,1.1426E-4,0.018460283
25,1,4,18.0,16.0,2.28074E-4,0.012751914
25,1,5,13.0,14.0,2.80237E-4,0.008333922
25,1,6,0.0,2.0,0.0,0.011830395
25,2,0,45.0,22.0,1.1661E-4,0.019498474
25,2,1,40.0,12.0,1.59684E-4,0.015995244
25,2,2,40.0,5.0,1.49225E-4,0.010473354
25,3,0,38.0,26.0,1.35742E-4,0.01386694
25,3,1,38.0,18.0,1.44647E-4,0.015549193
25,3,2,37.0,17.0,1.3398E-4,0.0068722
25,3,3,32.0,17.0,1.46867E-4,0.012617106
25,3,4,31.0,16.0,1.35529E-4,0.013060356
25,3,5,12.0,15.0,1.80421E-4,0.018253532
25,3,6,11.0,14.0,2.33355E-4,0.013707643
25,3,7,0.0,5.0,0.0,0.006833161
25,4,0,48.0,65.0,1.75346E-4,0.014679335
25,4,1,38.0,61.0,1.34836E-4,0.012128121
25,4,2,32.0,61.0,1.2056E-4,0.011698333
25,4,3,27.0,27.0,1.34535E-4,0.014427899
25,4,4,27.0,21.0,3.22491E-4,0.01441846
25,4,5,27.0,20.0,1.64521E-4,0.013859689
25,4,6,26.0,18.0,1.67274E-4,0.014048644
25,4,7,19.0,18.0,1.85824E-4,0.016072917
25,4,8,18.0,12.0,2.06644E-4,0.015250256
25,4,9,14.0,5.0,1.9644E-4,0.006814397
25,5,0,53.0,62.0,1.39523E-4,0.019175034
25,5,1,53.0,53.0,1.29102E-4,0.015841145
25,5,2,46.0,49.0,1.80648E-4,0.01267621
25,5,3,46.0,49.0,1.28983E-4,0.015957235
25,5,4,44.0,42.0,1.17067E-4,0.015968235
25,5,5,40.0,22.0,1.97287E-4,0.023117648
25,5,6,38.0,22.0,1.26205E-4,0.01956057
25,5,7,32.0,22.0,9.9902E-5,0.020596707
25,5,8,32.0,22.0,1.08073E-4,0.008495594
25,5,9,25.0,22.0,1.96482E-4,0.017312653
25,5,10,0.0,9.0,0.0,0.009674652
25,6,0,52.0,60.0,1.04156E-4,0.012911754
25,6,1,26.0,38.0,1.98477E-4,0.022444285
25,6,2,11.0,32.0,1.7504E-4,0.019614409
25,6,3,11.0,29.0,1.50255E-4,0.024009061
25,6,4,11.0,28.0,1.66643E-4,0.020129123
25,6,5,8.0,0.0,2.05393E-4,0.0
25,7,0,67.0,56.0,1.52874E-4,0.017778636
25,7,1,62.0,46.0,9.975E-5,0.015583752
25,7,2,62.0,43.0,2.37636E-4,0.01845255
25,7,3,62.0,33.0,1.26305E-4,0.02075406
25,7,4,34.0,25.0,1.88483E-4,0.022383108
25,7,5,34.0,16.0,5.18866E-4,0.027239034
25,7,6,33.0,11.0,1.35562E-4,0.02079525
25,7,7,28.0,11.0,1.3346E-4,0.012489306
25,7,8,0.0,9.0,0.0,0.018943348
26,0,0,58.0,65.0,1.01089E-4,0.01359888
26,0,1,56.0,35.0,9.5342E-5,0.01522644
26,0,2,54.0,26.0,9.7775E-5,0.017535263
26,0,3,28.0,26.0,1.14529E-4,0.018557041
26,0,4,28.0,8.0,1.28932E-4,0.018026949
26,1,0,65.0,42.0,8.8154E-5,0.014894234
26,1,1,65.0,34.0,9.8186E-5,0.013723174
26,1,2,58.0,31.0,9.6542E-5,0.014056972
26,1,3,55.0,19.0,1.15357E-4,0.014900168
26,1,4,54.0,19.0,1.28688E-4,0.023426328
26,1,5,33.0,16.0,1.19999E-4,0.023223988
26,1,6,10.0,16.0,1.44799E-4,0.036833891
26,2,0,72.0,48.0,9.3242E-5,0.012650482
26,2,1,70.0,34.0,9.016E-5,0.012235979
26,2,2,70.0,33.0,8.6919E-5,0.01151359
26,2,3,69.0,12.0,9.2986E-5,0.01659804
26,2,4,43.0,11.0,1.13491E-4,0.010876412
26,2,5,41.0,11.0,1.09663E-4,0.017126505
26,2,6,35.0,11.0,1.13948E-4,0.026897961
26,2,7,29.0,11.0,1.20169E-4,0.021130787
26,2,8,29.0,4.0,1.09183E-4,0.009936868
26,3,0,54.0,31.0,8.6823E-5,0.013766497
26,3,1,27.0,12.0,1.04997E-4,0.013575505
26,3,2,25.0,12.0,1.38243E-4,0.017199078
26,3,3,23.0,12.0,1.22E-4,0.018750702
26,3,4,18.0,12.0,1.58216E-4,0.018400725
26,3,5,18.0,12.0,1.26813E-4,0.016787532
26,3,6,18.0,12.0,1.096E-4,0.015185102
26,3,7,0.0,8.0,0.0,2.87877E-4
26,4,0,59.0,48.0,9.9841E-5,0.012521785
26,4,1,59.0,43.0,8.5821E-5,0.013038997
26,4,2,56.0,43.0,9.3494E-5,0.01205552
26,4,3,33.0,42.0,1.11748E-4,0.011740948
26,4,4,29.0,34.0,1.03552E-4,0.012375561
26,4,5,25.0,34.0,1.07578E-4,0.013679167
26,4,6,25.0,32.0,1.05582E-4,0.013426184
26,4,7,24.0,24.0,1.20144E-4,0.010882201
26,4,8,23.0,22.0,1.21905E-4,0.010095454
26,4,9,10.0,0.0,2.54628E-4,0.0
26,5,0,47.0,29.0,9.871E-5,0.015577296
26,5,1,45.0,27.0,9.4439E-5,0.013372779
26,5,2,45.0,27.0,9.4753E-5,0.016857006
26,5,3,20.0,27.0,1.30912E-4,0.017451496
26,5,4,18.0,27.0,1.80687E-4,0.009116086
26,5,5,18.0,27.0,1.31465E-4,0.021102982
26,5,6,11.0,27.0,1.34399E-4,0.013335856
26,5,7,2.0,22.0,2.15071E-4,0.011433036
26,6,0,53.0,52.0,1.00646E-4,0.011662283
26,6,1,53.0,51.0,1.02011E-4,0.012311784
26,6,2,53.0,48.0,9.2089E-5,0.011313452
26,6,3,51.0,47.0,8.6386E-5,0.011446807
26,6,4,50.0,47.0,8.9852E-5,0.01264519
26,6,5,45.0,47.0,8.8145E-5,0.011033447
26,6,6,42.0,23.0,8.6926E-5,0.011306397
26,6,7,42.0,18.0,9.7723E-5,0.012067015
26,6,8,22.0,16.0,1.30442E-4,0.012609577
26,6,9,17.0,11.0,1.28596E-4,0.016036089
26,6,10,5.0,0.0,2.18276E-4,0.0
26,7,0,39.0,18.0,9.7687E-5,0.013187438
26,7,1,35.0,16.0,9.9036E-5,0.016041131
26,7,2,30.0,16.0,1.26372E-4,0.02032181
26,7,3,0.0,5.0,0.0,0.01649447
26,8,0,63.0,50.0,9.8783E-5,0.016829299
26,8,1,33.0,38.0,1.00839E-4,0.020798047
26,8,2,33.0,36.0,1.01611E-4,0.020907206
26,8,3,31.0,34.0,1.08195E-4,0.023773187
26,8,4,29.0,34.0,1.04393E-4,0.023291438
26,8,5,9.0,0.0,1.44188E-4,0.0
26,9,0,29.0,62.0,1.12398E-4,0.014633377
26,9,1,29.0,33.0,1.16702E-4,0.016910874
26,9,2,24.0,29.0,1.52027E-4,0.01661083
26,9,3,19.0,16.0,1.32061E-4,0.018224442
26,9,4,19.0,16.0,1.74634E-4,0.023198317
26,9,5,6.0,14.0,2.50775E-4,0.016919777
26,10,0,50.0,39.0,1.29611E-4,0.015287344
26,10,1,50.0,39.0,1.28104E-4,0.015152593
26,10,2,50.0,30.0,1.26427E-4,0.01391978
26,10,3,49.0,30.0,1.3778E-4,0.012804092
26,10,4,23.0,23.0,2.24506E-4,0.027954739
26,10,5,21.0,11.0,1.77676E-4,0.041310579
26,10,6,18.0,11.0,1.95763E-4,0.041206421
26,10,7,10.0,0.0,4.28365E-4,0.0
26,11,0,64.0,49.0,8.3687E-5,0.012163365
26,11,1,48.0,46.0,1.12796E-4,0.01165089
26,11,2,48.0,41.0,9.4832E-5,0.011221136
26,11,3,45.0,41.0,1.02091E-4,0.011788414
26,11,4,19.0,41.0,1.1427E-4,0.01552413
26,11,5,1.0,41.0,1.93975E-4,0.015483085
27,0,0,61.0,79.0,9.1579E-5,0.011589637
27,0,1,34.0,49.0,1.14736E-4,0.016333795
27,0,2,30.0,32.0,1.06366E-4,0.012804094
27,0,3,30.0,27.0,1.56068E-4,0.016495048
27,0,4,29.0,19.0,1.26709E-4,0.013686319
27,0,5,24.0,16.0,1.65355E-4,0.02330276
27,0,6,24.0,16.0,1.93578E-4,0.020851583
27,0,7,14.0,16.0,1.50708E-4,0.022271274
27,0,8,9.0,0.0,1.75236E-4,0.0
27,1,0,21.0,45.0,1.34089E-4,0.01498757
27,1,1,13.0,44.0,1.86892E-4,0.017720076
27,1,2,7.0,43.0,2.70913E-4,0.024299329
27,2,0,76.0,50.0,1.35538E-4,0.015455316
27,2,1,71.0,45.0,9.1309E-5,0.016937657
27,2,2,44.0,16.0,9.8931E-5,0.032589739
27,2,3,43.0,16.0,1.26504E-4,0.027394569
27,2,4,36.0,9.0,1.40619E-4,0.034289995
27,3,0,55.0,64.0,8.242E-5,0.013322737
27,3,1,54.0,56.0,8.8738E-5,0.013582665
27,3,2,54.0,52.0,8.1279E-5,0.012049035
27,3,3,33.0,27.0,9.8914E-5,0.011096883
27,3,4,25.0,17.0,2.13257E-4,0.011577993
27,3,5,23.0,12.0,1.42129E-4,0.01879035
27,3,6,11.0,12.0,1.74874E-4,0.01049643
27,3,7,8.0,12.0,1.82891E-4,0.01903732
27,4,0,73.0,37.0,9.4509E-5,0.013816419
27,4,1,64.0,34.0,1.19112E-4,0.013360383
27,4,2,38.0,26.0,9.799E-5,0.019556007
27,4,3,28.0,26.0,1.23695E-4,0.017683843
27,4,4,11.0,25.0,2.77886E-4,0.023885346
27,4,5,11.0,21.0,1.57381E-4,0.020716407
27,4,6,11.0,20.0,1.8315E-4,0.021433363
27,4,7,11.0,20.0,2.14509E-4,0.018900577
27,4,8,11.0,20.0,1.57217E-4,0.019203519
27,4,9,10.0,0.0,1.7502E-4,0.0
27,5,0,37.0,75.0,1.0351E-4,0.01161823
27,5,1,37.0,73.0,9.4664E-5,0.010785153
27,5,2,30.0,70.0,9.1964E-5,0.01220108
27,5,3,30.0,42.0,9.5589E-5,0.01209482
27,5,4,29.0,19.0,1.07817E-4,0.016582723
27,5,5,28.0,14.0,1.16924E-4,0.023953582
27,5,6,27.0,13.0,2.27927E-4,0.0235569
27,5,7,27.0,13.0,1.08463E-4,0.024171037
27,5,8,22.0,13.0,2.90946E-4,0.008234832
27,5,9,7.0,11.0,1.44425E-4,0.013688248
27,6,0,56.0,57.0,9.1455E-5,0.014294419
27,6,1,51.0,52.0,8.6841E-5,0.012897565
27,6,2,51.0,36.0,8.596E-5,0.012149291
27,6,3,51.0,33.0,8.7638E-5,0.013499418
27,6,4,32.0,22.0,9.5298E-5,0.013286908
27,6,5,30.0,22.0,1.11624E-4,0.018509611
27,6,6,27.0,22.0,1.1966E-4,0.016966655
27,6,7,27.0,22.0,1.10495E-4,0.01156111
27,6,8,17.0,22.0,1.52335E-4,0.005780417
27,6,9,15.0,21.0,1.46607E-4,0.011656297
27,6,10,14.0,5.0,1.80144E-4,0.00712656
27,7,0,39.0,45.0,1.2483E-4,0.012032485
27,7,1,9.0,39.0,1.70542E-4,0.011416078
27,8,0,46.0,65.0,1.06621E-4,0.01389643
27,8,1,46.0,39.0,1.00519E-4,0.013139934
27,8,2,46.0,38.0,9.7558E-5,0.011406846
27,8,3,41.0,32.0,1.19199E-4,0.011535362
27,8,4,17.0,14.0,1.69902E-4,0.01329692
27,8,5,17.0,14.0,1.93848E-4,0.006455115
27,8,6,11.0,14.0,2.07714E-4,0.006963228
27,8,7,0.0,0.0,2.99127E-4,0.0
28,0,0,39.0,40.0,1.05497E-4,0.013108985
28,0,1,39.0,35.0,1.06652E-4,0.015240163
28,0,2,38.0,30.0,1.04122E-4,0.016000401
28,0,3,15.0,24.0,1.37129E-4,0.019884651
28,0,4,11.0,3.0,1.39712E-4,0.007921537
28,1,0,31.0,48.0,9.1204E-5,0.013907298
28,1,1,27.0,48.0,9.375E-5,0.01221279
28,1,2,24.0,48.0,9.6549E-5,0.011768722
28,1,3,21.0,44.0,9.4907E-5,0.011694468
28,1,4,21.0,41.0,1.00964E-4,0.012101319
28,1,5,21.0,36.0,9.9577E-5,0.011217175
28,1,6,21.0,20.0,1.11906E-4,0.012682959
28,1,7,21.0,15.0,1.05961E-4,0.013494129
28,1,8,21.0,15.0,1.07145E-4,0.012912227
28,1,9,0.0,9.0,0.0,0.012223136
28,2,0,70.0,55.0,9.4955E-5,0.012341384
28,2,1,62.0,55.0,8.8051E-5,0.012053868
28,2,2,62.0,53.0,8.988E-5,0.010925145
28,2,3,56.0,38.0,8.6865E-5,0.011195921
28,2,4,56.0,26.0,8.9867E-5,0.011045952
28,2,5,56.0,20.0,1.0006E-4,0.012823865
28,2,6,31.0,18.0,1.11405E-4,0.016614733
28,2,7,24.0,2.0,1.24755E-4,0.008251482
28,3,0,40.0,53.0,9.7498E-5,0.013481344
28,3,1,40.0,24.0,1.01879E-4,0.015632087
28,3,2,39.0,24.0,9.7989E-5,0.019530979
28,3,3,37.0,19.0,1.03449E-4,0.016604554
28,3,4,0.0,8.0,0.0,0.011304357
28,4,0,65.0,40.0,1.34753E-4,0.020714836
28,4,1,35.0,31.0,1.18926E-4,0.020913057
28,4,2,31.0,30.0,1.5909E-4,0.018266936
28,4,3,31.0,30.0,1.12461E-4,0.017853782
28,4,4,13.0,17.0,1.34642E-4,0.013365465
28,4,5,9.0,0.0,1.66167E-4,0.0
28,5,0,33.0,43.0,1.05745E-4,0.01498807
28,5,1,30.0,35.0,9.7395E-5,0.012790764
28,5,2,30.0,35.0,1.0228E-4,0.012237355
28,5,3,30.0,35.0,1.07401E-4,0.012370656
28,5,4,30.0,33.0,9.9444E-5,0.012580538
28,5,5,24.0,33.0,9.64E-5,0.011320428
28,5,6,24.0,13.0,1.08308E-4,0.011467587
28,5,7,8.0,13.0,1.32228E-4,0.006141734
28,6,0,65.0,50.0,1.60883E-4,0.015761486
28,6,1,35.0,43.0,9.3901E-5,0.01712281
28,6,2,35.0,43.0,1.07679E-4,0.013145217
28,6,3,18.0,42.0,1.21002E-4,0.012628737
28,6,4,12.0,20.0,1.31056E-4,0.013020886
28,6,5,7.0,0.0,1.65942E-4,0.0
28,7,0,46.0,43.0,1.04011E-4,0.012970822
28,7,1,41.0,35.0,1.05387E-4,0.013153658
28,7,2,40.0,27.0,1.31018E-4,0.012821563
28,7,3,40.0,27.0,1.24278E-4,0.014699494
28,7,4,0.0,10.0,0.0,0.014886428
29,0,0,47.0,41.0,1.0105E-4,0.016007311
29,0,1,40.0,38.0,1.0811E-4,0.01296221
29,0,2,40.0,30.0,1.05991E-4,0.012124135
29,0,3,20.0,16.0,1.02546E-4,0.014968987
29,0,4,20.0,12.0,1.20429E-4,0.016309904
29,0,5,13.0,12.0,1.37597E-4,0.020498734
29,0,6,7.0,0.0,1.8718E-4,0.0
29,1,0,48.0,58.0,8.0519E-5,0.014963751
29,1,1,33.0,58.0,9.0792E-5,0.013683781
29,1,2,32.0,29.0,9.675E-5,0.011150939
29,1,3,32.0,29.0,1.11563E-4,0.012256432
29,1,4,12.0,19.0,1.54357E-4,0.012592476
29,1,5,9.0,19.0,1.76768E-4,0.016618034
29,2,0,45.0,47.0,1.16105E-4,0.011323728
29,2,1,41.0,38.0,1.07849E-4,0.01178443
29,2,2,41.0,31.0,8.4925E-5,0.011159164
29,2,3,41.0,30.0,8.9185E-5,0.010823543
29,2,4,39.0,29.0,8.5158E-5,0.011559944
29,2,5,39.0,11.0,8.6466E-5,0.012237565
29,2,6,22.0,11.0,1.29455E-4,0.017603532
29,2,7,22.0,8.0,1.29773E-4,0.016725806
29,3,0,16.0,70.0,1.38167E-4,0.011960029
29,3,1,12.0,69.0,1.55396E-4,0.011718308
29,3,2,12.0,69.0,1.50166E-4,0.011788132
29,3,3,12.0,45.0,1.52378E-4,0.01109384
29,3,4,7.0,43.0,1.57522E-4,0.010259139
29,4,0,61.0,63.0,9.7437E-5,0.013229835
29,4,1,31.0,58.0,9.7391E-5,0.011972437
29,4,2,31.0,51.0,9.5253E-5,0.014264798
29,4,3,22.0,50.0,1.18779E-4,0.015579151
29,4,4,9.0,0.0,1.63521E-4,0.0
29,5,0,48.0,57.0,1.4323E-4,0.011026232
29,5,1,48.0,57.0,7.9357E-5,0.011931008
29,5,2,48.0,56.0,8.06E-5,0.013838703
29,5,3,48.0,28.0,8.3707E-5,0.011287633
29,5,4,46.0,28.0,8.2231E-5,0.014930444
29,5,5,24.0,26.0,9.4941E-5,0.017279817
29,5,6,22.0,26.0,1.13031E-4,0.021119304
29,5,7,22.0,23.0,9.3776E-5,0.019473685
29,5,8,21.0,23.0,9.6413E-5,0.018220738
29,5,9,21.0,23.0,9.2847E-5,0.017292083
29,5,10,16.0,23.0,1.19507E-4,0.015443634
29,5,11,0.0,9.0,0.0,0.008065354
29,6,0,36.0,63.0,1.09116E-4,0.013282978
29,6,1,30.0,60.0,1.35696E-4,0.01583056
29,6,2,24.0,39.0,1.36224E-4,0.014100197
29,6,3,8.0,0.0,1.37575E-4,0.0
30,0,0,69.0,34.0,1.00768E-4,0.012788491
30,0,1,69.0,28.0,9.0892E-5,0.013525888
30,0,2,69.0,24.0,8.6145E-5,0.015945593
30,0,3,32.0,19.0,1.41712E-4,0.016877835
30,0,4,9.0,0.0,2.12674E-4,0.0
30,1,0,38.0,55.0,1.34668E-4,0.011599719
30,1,1,38.0,47.0,9.4881E-5,0.011054028
30,1,2,32.0,46.0,9.4314E-5,0.013474083
30,1,3,32.0,46.0,1.35459E-4,0.011364062
30,1,4,26.0,46.0,9.7057E-5,0.010739929
30,1,5,26.0,45.0,1.21318E-4,0.012772865
30,1,6,24.0,25.0,9.898E-5,0.009904914
30,1,7,24.0,24.0,1.02191E-4,0.01336299
30,1,8,24.0,24.0,9.7406E-5,0.011364577
30,1,9,24.0,24.0,9.6663E-5,0.011017944
30,1,10,0.0,10.0,0.0,0.00576927
30,2,0,43.0,62.0,9.5815E-5,0.012276425
30,2,1,17.0,62.0,9.858E-5,0.016234498
30,2,2,17.0,62.0,9.6456E-5,0.016046592
30,2,3,6.0,0.0,1.347E-4,0.0
30,3,0,29.0,42.0,9.6232E-5,0.013619197
30,3,1,21.0,42.0,1.21283E-4,0.024536666
30,3,2,17.0,34.0,1.45315E-4,0.033211037
30,3,3,10.0,32.0,1.67146E-4,0.01866157
30,4,0,63.0,70.0,9.7924E-5,0.014091545
30,4,1,57.0,42.0,8.5161E-5,0.013736713
30,4,2,57.0,35.0,8.6857E-5,0.012466168
30,4,3,57.0,35.0,8.4667E-5,0.014338352
30,4,4,37.0,28.0,9.4884E-5,0.015718253
30,4,5,36.0,28.0,1.07682E-4,0.020542319
30,4,6,30.0,15.0,1.0798E-4,0.01964385
30,4,7,26.0,15.0,1.50148E-4,0.022263747
30,4,8,26.0,15.0,1.45374E-4,0.009042552
30,4,9,15.0,11.0,1.82166E-4,0.022406016
30,4,10,15.0,7.0,2.08806E-4,0.016136335
30,5,0,53.0,47.0,9.3892E-5,0.014277959
30,5,1,46.0,39.0,9.6017E-5,0.013590069
30,5,2,45.0,39.0,1.08363E-4,0.012632272
30,5,3,40.0,39.0,1.16593E-4,0.013529901
30,5,4,15.0,39.0,1.53651E-4,0.011375435
30,5,5,15.0,13.0,1.4151E-4,0.014872291
30,5,6,0.0,5.0,0.0,0.006901685
30,6,0,65.0,36.0,9.7364E-5,0.014663744
30,6,1,60.0,36.0,8.7949E-5,0.013501696
30,6,2,57.0,31.0,1.20203E-4,0.015389396
30,6,3,32.0,29.0,1.01201E-4,0.021570639
30,6,4,13.0,11.0,1.39537E-4,0.032384695
