Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
263,1,0,77.0,57.0,0.0,0.0
263,1,1,80.0,48.0,0.0,0.0
263,1,2,77.0,24.0,0.0,0.0
263,1,3,76.0,20.0,0.0,0.0
263,1,4,68.0,20.0,0.0,0.0
263,1,5,68.0,18.0,0.0,0.001
263,1,6,68.0,16.0,0.0,0.0
263,1,7,62.0,16.0,0.0,0.0
263,1,8,70.0,16.0,0.0,0.0
263,1,9,70.0,8.0,0.0,0.0
264,0,0,57.0,49.0,1.610376968088E9,0.0
264,0,1,58.0,48.0,0.0,0.0
264,0,2,67.0,39.0,0.0,0.0
264,0,3,74.0,33.0,0.0,0.0
264,0,4,44.0,25.0,0.0,0.0
264,0,5,67.0,22.0,0.0,0.0
264,0,6,67.0,21.0,0.0,0.001
264,0,7,73.0,16.0,0.0,0.0
264,0,8,51.0,16.0,0.0,0.0
264,0,9,51.0,16.0,0.0,0.0
264,0,10,46.0,14.0,0.0,0.0
264,0,11,29.0,14.0,0.0,0.0
264,0,12,27.0,4.0,0.0,0.0
264,1,0,65.0,55.0,0.0,0.0
264,1,1,65.0,47.0,0.0,0.0
264,1,2,66.0,47.0,0.0,0.0
264,1,3,66.0,45.0,0.001,0.0
264,1,4,46.0,41.0,0.0,0.0
264,1,5,70.0,37.0,0.0,0.0
264,1,6,71.0,18.0,0.0,0.0
264,1,7,71.0,8.0,0.0,0.0
264,2,0,70.0,34.0,0.0,0.0
264,2,1,76.0,18.0,0.0,0.0
264,2,2,74.0,12.0,0.0,0.0
264,2,3,78.0,7.0,0.0,0.0
265,0,0,76.0,64.0,1.610376968091E9,0.0
265,0,1,51.0,59.0,0.0,0.0
265,0,2,55.0,40.0,0.0,0.0
265,0,3,55.0,18.0,0.0,0.0
265,0,4,58.0,17.0,0.0,0.0
265,0,5,80.0,11.0,0.0,0.0
265,0,6,80.0,9.0,0.0,0.0
265,1,0,65.0,75.0,0.0,0.0
265,1,1,63.0,73.0,0.0,0.0
265,1,2,68.0,55.0,0.0,0.0
265,1,3,71.0,50.0,0.001,0.0
265,1,4,66.0,47.0,0.0,0.0
265,1,5,73.0,44.0,0.0,0.0
265,1,6,79.0,37.0,0.0,0.0
265,1,7,79.0,32.0,0.0,0.0
265,1,8,79.0,32.0,0.0,0.0
265,1,9,79.0,32.0,0.0,0.0
265,1,10,79.0,19.0,0.0,0.0
265,1,11,79.0,6.0,0.0,0.0
266,0,0,41.0,49.0,1.610376968092E9,0.0
266,0,1,71.0,44.0,0.0,0.001
266,0,2,44.0,42.0,0.0,0.0
266,0,3,44.0,42.0,0.0,0.0
266,0,4,43.0,40.0,0.0,0.0
266,0,5,48.0,37.0,0.0,0.0
266,0,6,44.0,26.0,0.0,0.0
266,0,7,71.0,12.0,0.0,0.0
266,0,8,71.0,10.0,0.0,0.0
266,1,0,44.0,26.0,0.0,0.0
266,1,1,69.0,25.0,0.0,0.0
266,1,2,50.0,19.0,0.0,0.0
266,1,3,50.0,6.0,0.0,0.0
267,0,0,63.0,26.0,1.610376968094E9,0.0
267,0,1,70.0,19.0,0.0,0.0
267,0,2,71.0,12.0,0.0,0.0
267,0,3,67.0,12.0,0.0,0.0
267,0,4,67.0,8.0,0.0,0.0
267,1,0,41.0,29.0,0.0,0.0
267,1,1,41.0,22.0,0.0,0.0
267,1,2,42.0,19.0,0.0,0.0
267,1,3,72.0,19.0,0.0,0.0
267,1,4,68.0,18.0,0.0,0.001
267,1,5,60.0,18.0,0.0,0.0
267,1,6,60.0,18.0,0.0,0.0
267,1,7,63.0,18.0,0.0,0.0
267,1,8,67.0,18.0,0.0,0.0
267,1,9,67.0,10.0,0.0,0.0
268,0,0,43.0,56.0,1.610376968095E9,0.0
268,0,1,51.0,42.0,0.0,0.0
268,0,2,57.0,33.0,0.0,0.0
268,0,3,52.0,20.0,0.0,0.0
268,0,4,77.0,20.0,0.0,0.0
268,0,5,78.0,20.0,0.0,0.001
268,0,6,78.0,14.0,0.0,0.0
268,0,7,84.0,12.0,0.0,0.0
268,0,8,85.0,12.0,0.0,0.0
268,0,9,85.0,12.0,0.0,0.0
268,0,10,83.0,8.0,0.0,0.0
268,1,0,73.0,57.0,0.0,0.0
268,1,1,80.0,49.0,0.0,0.001
268,1,2,80.0,32.0,0.0,0.0
268,1,3,74.0,30.0,0.0,0.0
268,1,4,74.0,30.0,0.0,0.0
268,1,5,68.0,25.0,0.0,0.0
268,1,6,68.0,25.0,0.0,0.0
268,1,7,71.0,22.0,0.0,0.0
268,1,8,41.0,12.0,0.0,0.0
268,1,9,41.0,8.0,0.0,0.0
269,0,0,70.0,28.0,1.610376968097E9,0.001
269,0,1,74.0,25.0,0.0,0.0
269,0,2,74.0,13.0,0.0,0.0
269,0,3,70.0,11.0,0.0,0.0
269,0,4,73.0,3.0,0.0,0.0
269,1,0,68.0,39.0,0.0,0.0
269,1,1,49.0,33.0,0.0,0.0
269,1,2,43.0,33.0,0.0,0.0
269,1,3,59.0,32.0,0.0,0.0
269,1,4,51.0,29.0,0.001,0.0
269,1,5,67.0,22.0,0.0,0.0
269,1,6,63.0,20.0,0.0,0.0
269,1,7,56.0,20.0,0.0,0.0
269,1,8,56.0,7.0,0.0,0.0
270,0,0,69.0,47.0,1.610376968099E9,0.0
270,0,1,60.0,43.0,0.0,0.0
270,0,2,69.0,34.0,0.0,0.0
270,0,3,75.0,29.0,0.0,0.0
270,0,4,75.0,29.0,0.0,0.0
270,0,5,80.0,11.0,0.0,0.0
270,0,6,79.0,1.0,0.0,0.0
270,1,0,56.0,45.0,0.0,0.0
270,1,1,53.0,36.0,0.0,0.0
270,1,2,57.0,33.0,0.0,0.0
270,1,3,64.0,21.0,0.0,0.0
270,1,4,68.0,14.0,0.0,0.0
270,1,5,73.0,11.0,0.0,0.0
270,1,6,73.0,10.0,0.0,0.0
271,0,0,34.0,30.0,1.6103769681E9,0.0
271,0,1,33.0,14.0,0.0,0.001
271,0,2,33.0,11.0,0.0,0.0
271,0,3,38.0,9.0,0.0,0.0
271,1,0,59.0,24.0,0.0,0.0
271,1,1,62.0,24.0,0.0,0.0
271,1,2,66.0,23.0,0.0,0.0
271,1,3,63.0,20.0,0.0,0.0
271,1,4,60.0,20.0,0.0,0.0
271,1,5,51.0,19.0,0.0,0.0
271,1,6,53.0,15.0,0.0,0.001
271,1,7,53.0,5.0,0.0,0.0
271,2,0,40.0,45.0,0.0,0.0
271,2,1,39.0,17.0,0.0,0.0
271,2,2,39.0,10.0,0.0,0.0
272,0,0,75.0,37.0,1.610376968102E9,0.0
272,0,1,79.0,35.0,0.0,0.0
272,0,2,77.0,34.0,0.0,0.0
272,0,3,54.0,14.0,0.0,0.001
272,0,4,80.0,14.0,0.0,0.0
272,0,5,82.0,10.0,0.0,0.0
272,1,0,38.0,82.0,0.0,0.0
272,1,1,39.0,58.0,0.0,0.0
272,1,2,45.0,50.0,0.0,0.0
272,1,3,33.0,44.0,0.0,0.0
272,1,4,33.0,40.0,0.0,0.0
272,1,5,30.0,35.0,0.0,0.0
272,1,6,39.0,32.0,0.0,0.0
272,1,7,54.0,27.0,0.0,0.0
272,1,8,56.0,24.0,0.0,0.0
272,1,9,56.0,22.0,0.0,0.0
272,1,10,56.0,22.0,0.0,0.001
272,1,11,65.0,22.0,0.0,0.0
272,1,12,68.0,18.0,0.0,0.0
272,1,13,63.0,18.0,0.0,0.0
272,1,14,66.0,18.0,0.0,0.0
272,1,15,66.0,10.0,0.0,0.0
273,0,0,57.0,59.0,1.610376968104E9,0.0
273,0,1,36.0,50.0,0.0,0.0
273,0,2,39.0,46.0,0.0,0.0
273,0,3,40.0,46.0,0.0,0.0
273,0,4,39.0,22.0,0.0,0.0
273,0,5,67.0,6.0,0.001,0.0
273,1,0,65.0,52.0,0.0,0.0
273,1,1,67.0,43.0,0.0,0.0
273,1,2,67.0,41.0,0.0,0.0
273,1,3,68.0,35.0,0.0,0.0
273,1,4,73.0,35.0,0.0,0.0
273,1,5,74.0,33.0,0.0,0.0
273,1,6,74.0,18.0,0.0,0.0
273,1,7,77.0,18.0,0.0,0.0
273,1,8,84.0,16.0,0.0,0.0
273,1,9,84.0,6.0,0.0,0.0
274,0,0,47.0,27.0,1.610376968105E9,0.0
274,0,1,36.0,20.0,0.0,0.0
274,0,2,36.0,18.0,0.0,0.001
274,0,3,63.0,18.0,0.0,0.0
274,0,4,41.0,13.0,0.0,0.0
274,0,5,69.0,3.0,0.0,0.0
274,1,0,61.0,54.0,0.0,0.0
274,1,1,61.0,45.0,0.0,0.0
274,1,2,54.0,41.0,0.0,0.0
274,1,3,48.0,15.0,0.0,0.0
274,1,4,52.0,14.0,0.0,0.001
274,1,5,43.0,11.0,0.0,0.0
274,1,6,43.0,9.0,0.0,0.0
275,0,0,47.0,41.0,1.610376968107E9,0.0
275,0,1,47.0,37.0,0.0,0.0
275,0,2,77.0,28.0,0.0,0.0
275,0,3,47.0,23.0,0.0,0.0
275,0,4,74.0,15.0,0.0,0.001
275,0,5,55.0,15.0,0.001,0.0
275,0,6,73.0,14.0,0.0,0.0
275,0,7,75.0,14.0,0.0,0.0
275,0,8,75.0,14.0,0.0,0.0
275,0,9,77.0,14.0,0.0,0.0
275,0,10,77.0,12.0,0.0,0.0
275,0,11,80.0,8.0,0.0,0.0
275,1,0,63.0,35.0,0.0,0.0
275,1,1,68.0,29.0,0.0,0.001
275,1,2,44.0,16.0,0.0,0.0
275,1,3,42.0,16.0,0.0,0.0
275,1,4,38.0,16.0,0.0,0.0
275,1,5,38.0,11.0,0.0,0.0
275,1,6,38.0,6.0,0.0,0.0
276,0,0,59.0,55.0,1.61037696811E9,0.0
276,0,1,59.0,47.0,0.0,0.0
276,0,2,62.0,41.0,0.0,0.0
276,0,3,63.0,18.0,0.0,0.0
276,0,4,72.0,8.0,0.0,0.0
276,1,0,70.0,26.0,0.0,0.0
276,1,1,43.0,22.0,0.0,0.0
276,1,2,46.0,22.0,0.0,0.0
276,1,3,46.0,16.0,0.0,0.0
276,1,4,42.0,12.0,0.0,0.0
276,1,5,69.0,12.0,0.0,0.0
276,1,6,71.0,12.0,0.0,0.001
276,1,7,68.0,11.0,0.0,0.0
276,1,8,68.0,6.0,0.0,0.0
277,0,0,45.0,34.0,1.610376968112E9,0.0
277,0,1,16.0,26.0,0.0,0.0
277,0,2,24.0,15.0,0.0,0.0
277,0,3,24.0,12.0,0.0,0.001
277,0,4,14.0,12.0,0.0,0.0
277,0,5,34.0,12.0,0.0,0.0
277,0,6,62.0,12.0,0.0,0.0
277,0,7,62.0,6.0,0.0,0.0
277,1,0,39.0,59.0,0.0,0.0
277,1,1,39.0,50.0,0.0,0.001
277,1,2,29.0,29.0,0.0,0.0
277,1,3,37.0,29.0,0.0,0.0
277,1,4,59.0,15.0,0.0,0.0
277,1,5,59.0,9.0,0.0,0.0
278,0,0,59.0,47.0,1.610376968114E9,0.0
278,0,1,52.0,46.0,0.0,0.0
278,0,2,59.0,39.0,0.0,0.0
278,0,3,33.0,39.0,0.0,0.0
278,0,4,33.0,39.0,0.0,0.0
278,0,5,59.0,38.0,0.0,0.0
278,0,6,60.0,34.0,0.0,0.0
278,0,7,56.0,33.0,0.0,0.0
278,0,8,56.0,32.0,0.0,0.0
278,0,9,52.0,16.0,0.0,0.001
278,0,10,49.0,16.0,0.0,0.0
278,0,11,57.0,8.0,0.0,0.0
278,1,0,63.0,54.0,0.0,0.0
278,1,1,63.0,54.0,0.0,0.0
278,1,2,75.0,52.0,0.0,0.0
278,1,3,66.0,44.0,0.0,0.0
278,1,4,62.0,19.0,0.0,0.0
278,1,5,70.0,19.0,0.0,0.0
278,1,6,76.0,12.0,0.0,0.0
278,1,7,76.0,0.0,0.0,0.001
279,0,0,44.0,30.0,1.610376968116E9,0.0
279,0,1,46.0,28.0,0.0,0.0
279,0,2,55.0,21.0,0.0,0.0
279,0,3,72.0,17.0,0.0,0.0
279,0,4,70.0,15.0,0.0,0.0
279,0,5,67.0,13.0,0.0,0.0
279,0,6,67.0,8.0,0.0,0.0
279,1,0,44.0,39.0,0.0,0.0
279,1,1,52.0,32.0,0.0,0.0
279,1,2,52.0,24.0,0.0,0.0
279,1,3,56.0,22.0,0.0,0.0
279,1,4,56.0,10.0,0.0,0.0
280,0,0,53.0,67.0,1.610376968117E9,0.0
280,0,1,67.0,59.0,0.0,0.0
280,0,2,69.0,57.0,0.0,0.0
280,0,3,68.0,43.0,0.0,0.0
280,0,4,77.0,35.0,0.0,0.0
280,0,5,75.0,35.0,0.0,0.001
280,0,6,74.0,33.0,0.0,0.0
280,0,7,55.0,26.0,0.0,0.0
280,0,8,53.0,24.0,0.0,0.0
280,0,9,46.0,24.0,0.0,0.0
280,0,10,45.0,24.0,0.0,0.0
280,0,11,70.0,16.0,0.0,0.0
280,0,12,67.0,5.0,0.0,0.0
280,1,0,65.0,47.0,0.0,0.0
280,1,1,63.0,46.0,0.0,0.0
280,1,2,63.0,41.0,0.0,0.0
280,1,3,64.0,35.0,0.0,0.001
280,1,4,68.0,35.0,0.0,0.0
280,1,5,72.0,34.0,0.0,0.0
280,1,6,72.0,17.0,0.0,0.0
280,1,7,46.0,17.0,0.0,0.0
280,1,8,41.0,17.0,0.0,0.0
280,1,9,46.0,17.0,0.0,0.0
280,1,10,72.0,17.0,0.0,0.0
280,1,11,44.0,17.0,0.0,0.0
280,1,12,49.0,17.0,0.0,0.0
280,1,13,49.0,6.0,0.0,0.0
281,0,0,69.0,41.0,1.610376968119E9,0.0
281,0,1,76.0,34.0,0.0,0.0
281,0,2,55.0,31.0,0.0,0.001
281,0,3,55.0,17.0,0.0,0.0
281,0,4,56.0,11.0,0.0,0.0
281,0,5,49.0,8.0,0.0,0.0
281,1,0,48.0,32.0,0.0,0.0
281,1,1,60.0,32.0,0.0,0.0
281,1,2,64.0,23.0,0.0,0.0
281,1,3,67.0,20.0,0.0,0.001
281,1,4,61.0,14.0,0.0,0.0
281,1,5,67.0,14.0,0.0,0.0
281,1,6,67.0,9.0,0.0,0.0
281,2,0,69.0,46.0,0.0,0.0
281,2,1,63.0,43.0,0.0,0.0
281,2,2,63.0,43.0,0.0,0.0
281,2,3,67.0,24.0,0.0,0.001
281,2,4,74.0,18.0,0.0,0.0
281,2,5,71.0,14.0,0.0,0.0
281,2,6,71.0,8.0,0.0,0.0
282,0,0,73.0,70.0,1.610376968122E9,0.0
282,0,1,55.0,68.0,0.0,0.0
282,0,2,58.0,65.0,0.0,0.0
282,0,3,65.0,59.0,0.0,0.0
282,0,4,35.0,59.0,0.0,0.0
282,0,5,64.0,51.0,0.0,0.0
282,0,6,65.0,28.0,0.0,0.0
282,0,7,62.0,27.0,0.0,0.0
282,0,8,62.0,15.0,0.0,0.001
282,0,9,55.0,15.0,0.0,0.0
282,0,10,60.0,1.0,0.0,0.0
282,1,0,52.0,29.0,0.0,0.0
282,1,1,52.0,26.0,0.0,0.0
282,1,2,52.0,26.0,0.0,0.0
282,1,3,57.0,26.0,0.0,0.0
282,1,4,57.0,9.0,0.0,0.0
283,0,0,52.0,72.0,1.610376968123E9,0.0
283,0,1,72.0,67.0,0.0,0.001
283,0,2,66.0,64.0,0.0,0.0
283,0,3,74.0,56.0,0.0,0.0
283,0,4,68.0,54.0,0.0,0.0
283,0,5,41.0,52.0,0.0,0.0
283,0,6,38.0,49.0,0.0,0.0
283,0,7,62.0,28.0,0.0,0.0
283,0,8,63.0,27.0,0.0,0.0
283,0,9,55.0,11.0,0.0,0.0
283,0,10,57.0,1.0,0.0,0.0
283,1,0,53.0,38.0,0.0,0.0
283,1,1,62.0,33.0,0.0,0.001
283,1,2,62.0,22.0,0.0,0.0
283,1,3,50.0,20.0,0.0,0.0
283,1,4,72.0,16.0,0.0,0.0
283,1,5,81.0,16.0,0.0,0.0
283,1,6,81.0,10.0,0.0,0.0
284,0,0,40.0,36.0,1.610376968125E9,0.0
284,0,1,34.0,34.0,0.0,0.001
284,0,2,57.0,34.0,0.0,0.0
284,0,3,49.0,27.0,0.0,0.0
284,0,4,47.0,14.0,0.0,0.0
284,0,5,41.0,11.0,0.0,0.0
284,0,6,41.0,8.0,0.0,0.0
284,1,0,52.0,52.0,0.0,0.0
284,1,1,52.0,52.0,0.0,0.0
284,1,2,52.0,48.0,0.0,0.0
284,1,3,36.0,31.0,0.0,0.0
284,1,4,39.0,18.0,0.001,0.0
284,1,5,39.0,16.0,0.0,0.0
284,1,6,39.0,16.0,0.0,0.0
284,1,7,38.0,16.0,0.0,0.0
284,1,8,38.0,6.0,0.0,0.0
284,2,0,46.0,30.0,0.0,0.0
284,2,1,39.0,27.0,0.0,0.0
284,2,2,45.0,22.0,0.0,0.001
284,2,3,41.0,22.0,0.0,0.0
284,2,4,47.0,20.0,0.0,0.0
284,2,5,47.0,8.0,0.0,0.0
285,0,0,65.0,31.0,1.610376968128E9,0.0
285,0,1,65.0,29.0,0.0,0.0
285,0,2,70.0,25.0,0.0,0.0
285,0,3,70.0,21.0,0.0,0.0
285,0,4,57.0,14.0,0.0,0.001
285,0,5,56.0,14.0,0.0,0.0
285,0,6,64.0,11.0,0.0,0.0
285,0,7,59.0,11.0,0.0,0.0
285,0,8,62.0,9.0,0.0,0.0
285,1,0,67.0,68.0,0.0,0.0
285,1,1,39.0,62.0,0.0,0.0
285,1,2,46.0,61.0,0.0,0.001
285,1,3,48.0,55.0,0.0,0.0
285,1,4,69.0,53.0,0.0,0.0
285,1,5,66.0,33.0,0.0,0.0
285,1,6,66.0,33.0,0.0,0.0
285,1,7,61.0,17.0,0.0,0.0
285,1,8,66.0,17.0,0.0,0.0
285,1,9,66.0,9.0,0.0,0.0
286,0,0,62.0,71.0,1.61037696813E9,0.0
286,0,1,62.0,62.0,0.0,0.0
286,0,2,67.0,57.0,0.0,0.001
286,0,3,72.0,49.0,0.0,0.0
286,0,4,76.0,30.0,0.0,0.0
286,0,5,49.0,29.0,0.0,0.0
286,0,6,23.0,9.0,0.0,0.0
286,1,0,57.0,56.0,0.0,0.0
286,1,1,55.0,53.0,0.0,0.0
286,1,2,62.0,53.0,0.0,0.0
286,1,3,62.0,47.0,0.0,0.0
286,1,4,64.0,25.0,0.0,0.0
286,1,5,34.0,25.0,0.0,0.0
286,1,6,32.0,22.0,0.0,0.0
286,1,7,45.0,22.0,0.0,0.001
286,1,8,45.0,18.0,0.0,0.0
286,1,9,45.0,16.0,0.0,0.0
286,1,10,49.0,16.0,0.0,0.0
286,1,11,49.0,10.0,0.0,0.0
286,2,0,54.0,61.0,0.0,0.0
286,2,1,62.0,47.0,0.0,0.0
286,2,2,55.0,38.0,0.0,0.0
286,2,3,60.0,16.0,0.0,0.0
286,2,4,65.0,13.0,0.0,0.0
286,2,5,65.0,13.0,0.0,0.001
286,2,6,67.0,9.0,0.0,0.0
287,0,0,63.0,29.0,1.610376968133E9,0.0
287,0,1,62.0,26.0,0.0,0.0
287,0,2,62.0,22.0,0.0,0.0
287,0,3,60.0,19.0,0.0,0.0
287,0,4,60.0,16.0,0.0,0.0
287,0,5,42.0,16.0,0.0,0.0
287,0,6,45.0,16.0,0.0,0.0
287,0,7,49.0,6.0,0.0,0.0
287,1,0,60.0,82.0,0.0,0.0
287,1,1,63.0,74.0,0.0,0.0
287,1,2,66.0,65.0,0.0,0.0
287,1,3,61.0,62.0,0.0,0.0
287,1,4,59.0,60.0,0.0,0.0
287,1,5,60.0,55.0,0.0,0.0
287,1,6,60.0,30.0,0.0,0.0
287,1,7,62.0,28.0,0.0,0.0
287,1,8,41.0,12.0,0.0,0.0
287,1,9,41.0,9.0,0.0,0.0
287,2,0,66.0,42.0,0.0,0.0
287,2,1,30.0,32.0,0.0,0.0
287,2,2,35.0,28.0,0.0,0.001
287,2,3,40.0,24.0,0.0,0.0
287,2,4,48.0,17.0,0.0,0.0
287,2,5,50.0,17.0,0.0,0.0
287,2,6,56.0,16.0,0.0,0.0
287,2,7,55.0,14.0,0.0,0.0
287,2,8,52.0,14.0,0.0,0.0
287,2,9,50.0,14.0,0.0,0.0
287,2,10,51.0,3.0,0.0,0.0
288,0,0,69.0,53.0,1.610376968136E9,0.0
288,0,1,69.0,37.0,0.0,0.0
288,0,2,69.0,28.0,0.0,0.0
288,0,3,69.0,25.0,0.0,0.0
288,0,4,68.0,25.0,0.0,0.0
288,0,5,68.0,22.0,0.0,0.0
288,0,6,73.0,13.0,0.0,0.0
288,0,7,70.0,13.0,0.0,0.0
288,0,8,70.0,13.0,0.0,0.0
288,0,9,69.0,13.0,0.0,0.001
288,0,10,49.0,8.0,0.0,0.0
288,1,0,21.0,75.0,0.0,0.0
288,1,1,19.0,75.0,0.0,0.0
288,1,2,22.0,70.0,0.0,0.0
288,1,3,29.0,67.0,0.0,0.0
288,1,4,29.0,60.0,0.0,0.0
288,1,5,29.0,52.0,0.0,0.0
288,1,6,24.0,52.0,0.0,0.0
288,1,7,40.0,52.0,0.0,0.0
288,1,8,39.0,37.0,0.0,0.0
288,1,9,47.0,25.0,0.0,0.001
288,1,10,44.0,23.0,0.0,0.0
288,1,11,45.0,23.0,0.0,0.0
288,1,12,47.0,17.0,0.0,0.0
288,1,13,47.0,4.0,0.0,0.0
288,2,0,50.0,78.0,0.0,0.0
288,2,1,59.0,69.0,0.0,0.0
288,2,2,53.0,45.0,0.0,0.0
288,2,3,60.0,38.0,0.0,0.001
288,2,4,63.0,31.0,0.0,0.0
288,2,5,71.0,24.0,0.0,0.0
288,2,6,70.0,24.0,0.0,0.0
288,2,7,70.0,21.0,0.0,0.0
288,2,8,74.0,20.0,0.0,0.0
288,2,9,69.0,17.0,0.0,0.0
288,2,10,69.0,17.0,0.0,0.0
288,2,11,41.0,17.0,0.0,0.0
288,2,12,40.0,13.0,0.0,0.0
288,2,13,40.0,13.0,0.0,0.0
288,2,14,48.0,5.0,0.0,0.0
289,0,0,50.0,61.0,1.610376968139E9,0.001
289,0,1,27.0,54.0,0.0,0.0
289,0,2,25.0,52.0,0.0,0.0
289,0,3,27.0,45.0,0.0,0.0
289,0,4,30.0,31.0,0.0,0.0
289,0,5,34.0,27.0,0.0,0.0
289,0,6,40.0,16.0,0.0,0.0
289,0,7,64.0,16.0,0.0,0.0
289,0,8,42.0,16.0,0.0,0.0
289,0,9,38.0,11.0,0.0,0.0
289,0,10,38.0,11.0,0.0,0.001
289,0,11,63.0,11.0,0.0,0.0
289,0,12,54.0,4.0,0.0,0.0
289,1,0,21.0,40.0,0.0,0.0
289,1,1,29.0,34.0,0.0,0.0
289,1,2,29.0,27.0,0.0,0.0
289,1,3,29.0,14.0,0.0,0.001
289,1,4,30.0,13.0,0.0,0.0
289,1,5,30.0,1.0,0.0,0.0
289,2,0,51.0,51.0,0.0,0.0
289,2,1,63.0,42.0,0.0,0.0
289,2,2,64.0,41.0,0.0,0.0
289,2,3,65.0,34.0,0.0,0.0
289,2,4,63.0,33.0,0.0,0.0
289,2,5,63.0,29.0,0.0,0.0
289,2,6,55.0,28.0,0.0,0.0
289,2,7,62.0,22.0,0.0,0.0
289,2,8,59.0,19.0,0.0,0.001
289,2,9,62.0,19.0,0.0,0.0
289,2,10,54.0,19.0,0.0,0.0
289,2,11,54.0,14.0,0.0,0.0
289,2,12,57.0,14.0,0.0,0.0
289,2,13,50.0,14.0,0.0,0.0
289,2,14,50.0,14.0,0.0,0.0
289,2,15,57.0,3.0,0.0,0.0
290,0,0,59.0,40.0,1.610376968143E9,0.0
290,0,1,59.0,38.0,0.0,0.0
290,0,2,59.0,33.0,0.0,0.001
290,0,3,31.0,26.0,0.0,0.0
290,0,4,57.0,26.0,0.0,0.0
290,0,5,56.0,26.0,0.0,0.0
290,0,6,52.0,25.0,0.0,0.0
290,0,7,26.0,21.0,0.0,0.0
290,0,8,31.0,7.0,0.0,0.0
290,1,0,35.0,46.0,0.0,0.0
290,1,1,40.0,44.0,0.0,0.0
290,1,2,63.0,40.0,0.0,0.0
290,1,3,67.0,16.0,0.0,0.0
290,1,4,71.0,11.0,0.0,0.001
290,1,5,71.0,10.0,0.0,0.0
290,2,0,36.0,57.0,0.0,0.0
290,2,1,36.0,41.0,0.0,0.0
290,2,2,42.0,36.0,0.0,0.0
290,2,3,40.0,35.0,0.0,0.0
290,2,4,40.0,10.0,0.0,0.0
291,0,0,58.0,42.0,1.610376968145E9,0.0
291,0,1,66.0,34.0,0.0,0.0
291,0,2,65.0,28.0,0.0,0.0
291,0,3,69.0,27.0,0.0,0.0
291,0,4,66.0,27.0,0.0,0.001
291,0,5,65.0,25.0,0.0,0.0
291,0,6,56.0,25.0,0.0,0.0
291,0,7,65.0,20.0,0.0,0.0
291,0,8,65.0,20.0,0.0,0.0
291,0,9,65.0,11.0,0.0,0.0
291,0,10,68.0,6.0,0.0,0.0
291,1,0,42.0,60.0,0.0,0.0
291,1,1,32.0,52.0,0.0,0.0
291,1,2,41.0,23.0,0.0,0.0
291,1,3,41.0,23.0,0.0,0.0
291,1,4,62.0,23.0,0.0,0.0
291,1,5,62.0,22.0,0.0,0.001
291,1,6,64.0,16.0,0.0,0.0
291,1,7,58.0,15.0,0.0,0.0
291,1,8,58.0,15.0,0.0,0.0
291,1,9,59.0,15.0,0.0,0.0
291,1,10,59.0,6.0,0.0,0.0
292,0,0,62.0,56.0,1.610376968147E9,0.0
292,0,1,62.0,39.0,0.0,0.0
292,0,2,62.0,32.0,0.0,0.0
292,0,3,60.0,32.0,0.0,0.0
292,0,4,65.0,29.0,0.0,0.001
292,0,5,37.0,20.0,0.0,0.0
292,0,6,40.0,17.0,0.0,0.0
292,0,7,40.0,2.0,0.0,0.0
292,1,0,79.0,40.0,0.0,0.0
292,1,1,73.0,33.0,0.0,0.0
292,1,2,77.0,30.0,0.0,0.0
292,1,3,77.0,14.0,0.0,0.0
292,1,4,69.0,14.0,0.0,0.001
292,1,5,66.0,12.0,0.0,0.0
292,1,6,66.0,8.0,0.0,0.0
292,2,0,68.0,38.0,0.0,0.0
292,2,1,49.0,29.0,0.0,0.0
292,2,2,50.0,20.0,0.0,0.0
292,2,3,52.0,13.0,0.0,0.0
292,2,4,49.0,10.0,0.0,0.0
293,0,0,45.0,66.0,1.61037696815E9,0.0
293,0,1,54.0,57.0,0.0,0.0
293,0,2,54.0,57.0,0.0,0.0
293,0,3,74.0,54.0,0.0,0.0
293,0,4,78.0,50.0,0.0,0.0
293,0,5,78.0,33.0,0.0,0.0
293,0,6,52.0,27.0,0.0,0.0
293,0,7,52.0,27.0,0.0,0.0
293,0,8,60.0,22.0,0.0,0.0
293,0,9,85.0,22.0,0.0,0.0
293,0,10,87.0,22.0,0.0,0.0
293,0,11,87.0,11.0,0.0,0.0
293,0,12,68.0,8.0,0.0,0.0
293,1,0,61.0,45.0,0.0,0.0
293,1,1,64.0,42.0,0.0,0.0
293,1,2,63.0,40.0,0.0,0.0
293,1,3,43.0,19.0,0.0,0.0
293,1,4,48.0,16.0,0.0,0.0
293,1,5,48.0,11.0,0.0,0.0
293,1,6,48.0,10.0,0.0,0.0
293,2,0,60.0,29.0,0.0,0.001
293,2,1,64.0,25.0,0.0,0.0
293,2,2,64.0,16.0,0.0,0.0
293,2,3,71.0,13.0,0.0,0.0
293,2,4,68.0,10.0,0.0,0.0
294,0,0,37.0,30.0,1.610376968152E9,0.0
294,0,1,67.0,30.0,0.0,0.0
294,0,2,65.0,30.0,0.0,0.0
294,0,3,68.0,22.0,0.0,0.0
294,0,4,68.0,16.0,0.0,0.0
294,0,5,72.0,6.0,0.0,0.0
294,1,0,47.0,58.0,0.0,0.0
294,1,1,44.0,32.0,0.0,0.0
294,1,2,45.0,23.0,0.0,0.0
294,1,3,47.0,22.0,0.0,0.0
294,1,4,47.0,10.0,0.0,0.0
295,0,0,18.0,36.0,1.610376968153E9,0.0
